SEF	1.0.0
ID	36
Name	MO Kingsway (DWR)
Lat	51.52
Lon	-0.12
Alt	8
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1920	8	4	22	0	0	1010.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	5	1	0	0	1005.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	5	22	0	0	1002.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	6	1	0	0	1003.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	6	22	0	0	1015.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	7	1	0	0	1017.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	7	22	0	0	1019.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	8	1	0	0	1020.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	8	22	0	0	1016.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	9	1	0	0	1015.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	9	22	0	0	1018.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	10	1	0	0	1018.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	10	22	0	0	1023	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	11	1	0	0	1023	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	11	22	0	0	1026.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	12	1	0	0	1026.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	12	22	0	0	1025.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	13	1	0	0	1025.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	13	22	0	0	1022.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	14	1	0	0	1022.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	14	22	0	0	1023.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	15	1	0	0	1023.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	15	22	0	0	1021.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	16	1	0	0	1024.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	16	22	0	0	1022.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	17	1	0	0	1021.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	17	22	0	0	1017.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	18	1	0	0	1014.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	18	22	0	0	1009.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	19	1	0	0	1009.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	19	22	0	0	1015	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	20	1	0	0	1017	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	20	22	0	0	1022.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	21	1	0	0	1022.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	21	22	0	0	1019	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	22	1	0	0	1017	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	22	22	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	23	1	0	0	1019.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	23	22	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	24	1	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	24	22	0	0	1019	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	25	1	0	0	1020	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	25	22	0	0	1022.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	26	1	0	0	1024.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	26	22	0	0	1026.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	27	1	0	0	1026.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	27	22	0	0	1029.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	28	1	0	0	1029.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	28	22	0	0	1030.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	29	1	0	0	1031.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	30	22	0	0	1023.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	31	1	0	0	1023.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	8	31	22	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	1	1	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	1	22	0	0	1021.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	2	1	0	0	1021.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	2	22	0	0	1015.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	3	1	0	0	1013.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	3	22	0	0	1015.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	4	1	0	0	1014.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	5	22	0	0	1014.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	6	1	0	0	1014.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	6	22	0	0	1018.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	7	1	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	7	22	0	0	1022.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	8	1	0	0	1022.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	8	22	0	0	1020.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	9	1	0	0	1020.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	9	22	0	0	1018.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	10	1	0	0	1018.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	10	22	0	0	1027.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	11	1	0	0	1028.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	11	22	0	0	1025.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	12	1	0	0	1024.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	12	22	0	0	1019.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	13	1	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	13	22	0	0	1018.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	14	1	0	0	1019.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	14	22	0	0	1017.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	15	1	0	0	1016.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	15	22	0	0	1012.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	16	1	0	0	1011.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	16	22	0	0	1003.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	17	1	0	0	1003.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	17	22	0	0	1005.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	18	1	0	0	1003.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	18	22	0	0	993.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	19	1	0	0	998.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	19	22	0	0	1010.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	20	1	0	0	1012.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	20	22	0	0	1014.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	21	1	0	0	1014.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	21	22	0	0	1016.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	22	1	0	0	1017.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	22	22	0	0	1023.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	23	1	0	0	1023.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	23	22	0	0	1026.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	24	1	0	0	1025.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	24	22	0	0	1020.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	25	1	0	0	1019.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	25	22	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	26	1	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	26	22	0	0	1022.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	27	1	0	0	1022.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	27	22	0	0	1023	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	28	1	0	0	1024	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	28	22	0	0	1023.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	29	1	0	0	1022.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	29	22	0	0	1017.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	30	1	0	0	1015.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	9	30	22	0	0	1006.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	1	1	0	0	1006.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	1	22	0	0	1001.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	2	1	0	0	998.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	2	22	0	0	1003.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	3	1	0	0	1003.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	3	22	0	0	1002.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	4	1	0	0	1003.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	4	22	0	0	1009.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	5	1	0	0	1009.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	5	22	0	0	1006.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	6	1	0	0	1005.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	6	22	0	0	1006.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	7	1	0	0	1007.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	7	22	0	0	1012.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	8	1	0	0	1014.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	8	22	0	0	1020.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	9	1	0	0	1020.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	9	22	0	0	1020.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	10	1	0	0	1019.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	10	22	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	11	1	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	11	22	0	0	1018	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	12	1	0	0	1018	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	12	22	0	0	1018.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	13	1	0	0	1018.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	13	22	0	0	1019	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	14	1	0	0	1018	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	14	22	0	0	1016.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	15	1	0	0	1014.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	15	22	0	0	1010.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	16	1	0	0	1010.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	16	22	0	0	1011.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	17	1	0	0	1012.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	17	22	0	0	1016.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	18	1	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	18	22	0	0	1020.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	19	1	0	0	1020.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	19	22	0	0	1020.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	20	1	0	0	1020.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	20	22	0	0	1018	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	21	1	0	0	1017	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	21	22	0	0	1014.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	22	1	0	0	1016.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	23	22	0	0	1022.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	24	1	0	0	1021.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	24	22	0	0	1022.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	25	1	0	0	1024.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	25	22	0	0	1026.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	26	1	0	0	1027.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	26	22	0	0	1027.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	27	1	0	0	1027.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	27	22	0	0	1023.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	28	1	0	0	1021.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	28	22	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	29	1	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	29	22	0	0	1019.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	30	1	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	30	22	0	0	1009.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	31	1	0	0	1005.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	10	31	22	0	0	990.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	1	1	0	0	989.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	1	22	0	0	1003.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	2	1	0	0	1006.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	2	22	0	0	1009.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	3	1	0	0	1008.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	3	22	0	0	1011.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	4	1	0	0	1011.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	4	22	0	0	1011.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	5	1	0	0	1014.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	5	22	0	0	1019.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	6	1	0	0	1021.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	6	22	0	0	1023.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	7	1	0	0	1024.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	7	22	0	0	1027.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	8	1	0	0	1028.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	8	22	0	0	1032.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	9	1	0	0	1033.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	9	22	0	0	1028	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	10	1	0	0	1028	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	10	22	0	0	1024.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	11	1	0	0	1023.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	11	22	0	0	1024.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	12	1	0	0	1024.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	12	22	0	0	1020.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	13	1	0	0	1018.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	13	22	0	0	1017.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	14	1	0	0	1016.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	14	22	0	0	1009.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	15	1	0	0	1007.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	15	22	0	0	1007.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	16	1	0	0	1010.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	16	22	0	0	1020.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	17	1	0	0	1023.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	17	22	0	0	1031.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	18	1	0	0	1031.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	18	22	0	0	1028.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	19	1	0	0	1028.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	19	22	0	0	1028	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	20	1	0	0	1029	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	20	22	0	0	1030.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	21	1	0	0	1030.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	21	22	0	0	1030.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	22	1	0	0	1030.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	22	22	0	0	1031.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	23	1	0	0	1029.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	23	22	0	0	1020.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	24	1	0	0	1017.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	24	22	0	0	1011.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	25	1	0	0	1013.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	25	22	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	26	1	0	0	1018.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	26	22	0	0	1014.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	27	1	0	0	1011.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	27	22	0	0	1006.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	28	1	0	0	1005.3	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	28	22	0	0	1013.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	29	1	0	0	1016.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	29	22	0	0	1015.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	30	1	0	0	1014.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	11	30	22	0	0	1006	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	1	1	0	0	1012	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	1	22	0	0	1020.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	2	1	0	0	1016.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	2	22	0	0	1025.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	3	1	0	0	1021.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	3	22	0	0	1012.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	4	1	0	0	1012.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	4	22	0	0	1017.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	5	1	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	5	22	0	0	1029.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	6	1	0	0	1028.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	6	22	0	0	1024.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	7	1	0	0	1022.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	7	22	0	0	1016.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	8	1	0	0	1016.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	8	22	0	0	1022.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	9	1	0	0	1023.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	9	22	0	0	1025.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	10	1	0	0	1025.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	10	22	0	0	1025.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	11	1	0	0	1025.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	11	22	0	0	1017.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	12	1	0	0	1018.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	12	22	0	0	1019.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	13	1	0	0	1019.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	13	22	0	0	1019.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	14	1	0	0	1021.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	14	22	0	0	1023.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	15	1	0	0	1025.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	15	22	0	0	1031.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	16	1	0	0	1029.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	16	22	0	0	1028.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	17	1	0	0	1027.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	17	22	0	0	1025.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	18	1	0	0	1024.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	18	22	0	0	1024.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	19	1	0	0	1022.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	20	22	0	0	1009.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	21	1	0	0	1006.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	21	22	0	0	991.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	22	1	0	0	990.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	26	22	0	0	1009.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	27	1	0	0	1004.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	27	22	0	0	1008.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	28	1	0	0	1002.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	28	22	0	0	1009.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	29	1	0	0	1011.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	30	22	0	0	1011.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	31	1	0	0	1010.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1920	12	31	22	0	0	1007.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	1	1	0	0	1011.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	4	1	0	0	1019.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	4	22	0	0	1010.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	5	1	0	0	1008.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	5	22	0	0	1020.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	6	1	0	0	1020.1	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	6	22	0	0	1017.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	7	1	0	0	1017.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	7	22	0	0	1010.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	8	1	0	0	1010.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	8	22	0	0	1014.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	9	1	0	0	1011.8	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	9	22	0	0	1014.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	10	1	0	0	1014.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	10	22	0	0	996.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	11	1	0	0	1004.4	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	11	22	0	0	1001.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	12	1	0	0	998.9	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	12	22	0	0	992.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	13	1	0	0	991.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	13	22	0	0	997.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	14	1	0	0	1004.5	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	14	22	0	0	1020.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	15	1	0	0	1024.2	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	15	22	0	0	1031.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	16	1	0	0	1033.7	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	16	22	0	0	1031.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
1921	1	17	1	0	0	1026.6	qc=0|PTC=Y|PGC=Y|Adjusted=N
