SEF	1.0.0
ID	19
Name	LWD - James Jurin (Garlick Hill)
Lat	51.51
Lon	-0.09
Alt	25
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1742	6	22	9	0	0	1027.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	23	9	0	0	1027.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	24	9	0	0	1027.5	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	25	9	0	0	1025.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	26	9	0	0	1023.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	27	9	0	0	1023.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	28	9	0	0	1020.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	29	9	0	0	1017.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	6	30	9	0	0	1011.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1742	7	1	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	2	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	3	9	0	0	1013.8	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	4	9	0	0	1016.8	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	5	9	0	0	1015.8	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	6	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	7	9	0	0	1010.7	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	8	9	0	0	1008.3	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	9	9	0	0	1007	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	10	9	0	0	1007	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	11	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	12	9	0	0	1012.4	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	13	9	0	0	1009.4	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	14	9	0	0	1007.3	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	15	9	0	0	1013.1	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	16	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	17	9	0	0	1013.1	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	18	9	0	0	1010.7	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	19	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	20	9	0	0	1013.4	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	21	9	0	0	1018.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	22	9	0	0	1019.9	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	23	9	0	0	1009	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	24	9	0	0	1007	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	25	9	0	0	1009.7	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	26	9	0	0	1015.5	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	27	9	0	0	1019.9	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	28	9	0	0	1018.8	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	29	9	0	0	1007.7	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	30	9	0	0	1003.9	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	7	31	9	0	0	1005	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1742	8	1	9	0	0	1008.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	2	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	3	9	0	0	1016.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	4	9	0	0	1003.5	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	5	9	0	0	1007.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	6	9	0	0	1017.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	7	9	0	0	1027.2	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	8	9	0	0	1024.2	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	9	9	0	0	1025.9	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	10	9	0	0	1027.5	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	11	9	0	0	1027.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	12	9	0	0	1029.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	13	9	0	0	1026.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	14	9	0	0	1026.5	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	15	9	0	0	1029.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	16	9	0	0	1029.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	17	9	0	0	1026.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	18	9	0	0	1029.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	19	9	0	0	1032.3	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	20	9	0	0	1030.9	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	21	9	0	0	1029.6	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	22	9	0	0	1027.5	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	23	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	24	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	25	9	0	0	1020.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	26	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	27	9	0	0	1016.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	28	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	29	9	0	0	1023.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	30	9	0	0	1028.9	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	8	31	9	0	0	1026.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	1	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	2	9	0	0	1018.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	3	9	0	0	1023.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	4	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	5	9	0	0	1025.2	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	6	9	0	0	1018.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	7	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	8	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	9	9	0	0	1020.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	10	9	0	0	1022.1	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	11	9	0	0	1021.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	12	9	0	0	1018.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	13	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	14	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	15	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	16	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	17	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	18	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	19	9	0	0	1007.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	20	9	0	0	1008.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	21	9	0	0	1010.3	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	22	9	0	0	1008.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	23	9	0	0	1015	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	24	9	0	0	1018.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	25	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	26	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	27	9	0	0	1023.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	28	9	0	0	1025.9	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	29	9	0	0	1027.2	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	9	30	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1742	10	1	9	0	0	1024.2	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	2	9	0	0	1022.9	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	3	9	0	0	1019.5	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	4	9	0	0	1013.7	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	5	9	0	0	1011.7	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	6	9	0	0	1012.7	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	7	9	0	0	1017.4	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	8	9	0	0	1018.1	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	9	9	0	0	1000.9	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	10	9	0	0	987.3	orig=29.0397739185386inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	11	9	0	0	990.7	orig=29.14017582145inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	12	9	0	0	1004.6	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	13	9	0	0	1001.9	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	14	9	0	0	986.6	orig=29.0191029385275inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	15	9	0	0	998.5	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	16	9	0	0	999.5	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	17	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	18	9	0	0	1003.6	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	19	9	0	0	1003.6	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	20	9	0	0	1017.1	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	21	9	0	0	1019.5	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	22	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	23	9	0	0	1027.3	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	24	9	0	0	1021.8	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	25	9	0	0	1020.2	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	26	9	0	0	1022.9	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	27	9	0	0	1025.6	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	28	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	29	9	0	0	1017.8	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	30	9	0	0	1026.6	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	10	31	9	0	0	1029.3	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1742	11	1	9	0	0	1029.2	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	2	9	0	0	1031.5	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	3	9	0	0	1020.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	4	9	0	0	1020.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	5	9	0	0	1013.9	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	6	9	0	0	997	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	7	9	0	0	985.8	orig=29.0693038899831inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	8	9	0	0	989.5	orig=29.1785647843279inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	9	9	0	0	1004.1	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	10	9	0	0	997.3	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	11	9	0	0	1000.7	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	12	9	0	0	988.9	orig=29.1608468014611inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	13	9	0	0	978	orig=28.8389701127159inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	14	9	0	0	983.8	orig=29.0102439470941inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	15	9	0	0	1003.1	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	16	9	0	0	999	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	17	9	0	0	1004.1	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	18	9	0	0	999	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	19	9	0	0	998	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	20	9	0	0	1004.8	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	21	9	0	0	1003.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	22	9	0	0	996.7	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	23	9	0	0	1008.9	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	24	9	0	0	1005.1	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	25	9	0	0	1000	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	26	9	0	0	1005.1	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	27	9	0	0	1006.8	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	28	9	0	0	1015.3	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	29	9	0	0	1011.9	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	11	30	9	0	0	1011.2	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1742	12	1	9	0	0	1004.5	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	2	9	0	0	999.4	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	3	9	0	0	995	orig=29.2405777243613inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	4	9	0	0	987.2	orig=29.0102439470941inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	5	9	0	0	998.4	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	6	9	0	0	1005.5	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	7	9	0	0	999	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	8	9	0	0	1001.8	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	9	9	0	0	1013.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	10	9	0	0	1020.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	11	9	0	0	1009.2	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	12	9	0	0	1021.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	13	9	0	0	1027.8	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	14	9	0	0	1023.1	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	15	9	0	0	1021.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	16	9	0	0	1019.7	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	17	9	0	0	1023.1	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	18	9	0	0	1028.5	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	19	9	0	0	1030.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	20	9	0	0	1024.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	21	9	0	0	1024.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	22	9	0	0	1027.8	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	23	9	0	0	1027.2	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	24	9	0	0	1025.1	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	25	9	0	0	1028.2	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	26	9	0	0	1033.9	orig=30.3892936135531inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	27	9	0	0	1029.5	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	28	9	0	0	1018.7	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	29	9	0	0	1017.7	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	30	9	0	0	1026.1	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1742	12	31	9	0	0	1027.2	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1743	1	1	9	0	0	1033.4	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	2	9	0	0	1038.1	orig=30.5900974193758inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	3	9	0	0	1035	orig=30.4985545078978inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	4	9	0	0	1031	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	5	9	0	0	1031.7	orig=30.4011056021309inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	6	9	0	0	1032	orig=30.4099645935642inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	7	9	0	0	1027.3	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	8	9	0	0	1012	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	9	9	0	0	1017.8	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	10	9	0	0	1016.8	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	11	9	0	0	1022.5	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	12	9	0	0	1005.2	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	13	9	0	0	1005.6	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	14	9	0	0	997.8	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	15	9	0	0	1014.7	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	16	9	0	0	1012.7	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	17	9	0	0	1013.7	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	18	9	0	0	1023.5	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	19	9	0	0	1022.5	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	20	9	0	0	1035.4	orig=30.5103664964756inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	21	9	0	0	1041.8	orig=30.6993583137205inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	22	9	0	0	1042.2	orig=30.7111703022983inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	23	9	0	0	1040.8	orig=30.669828342276inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	24	9	0	0	1040.5	orig=30.6609693508426inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	25	9	0	0	1037.8	orig=30.5812384279424inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	26	9	0	0	1030	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	27	9	0	0	1029.6	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	28	9	0	0	1025.2	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	29	9	0	0	1017.4	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	30	9	0	0	1015.7	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	1	31	9	0	0	1008.6	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1743	2	1	9	0	0	1020.4	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	2	9	0	0	1023.1	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	3	9	0	0	1022.1	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	4	9	0	0	1017	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	5	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	6	9	0	0	998.7	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	7	9	0	0	1017.3	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	8	9	0	0	1011.6	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	9	9	0	0	1011.9	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	10	9	0	0	1021.7	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	11	9	0	0	1010.2	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	12	9	0	0	1018.3	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	13	9	0	0	1017	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	14	9	0	0	1013.9	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	15	9	0	0	1009.9	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1743	2	16	9	0	0	1011.6	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
