SEF	1.0.0
ID	18
Name	LWD - Francis Hauskbee
Lat	51.51
Lon	-0.11
Alt	31
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1725	7	20	9	0	0	1005.3	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	21	9	0	0	1008.7	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	22	9	0	0	1005.6	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	23	9	0	0	1008.7	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	24	9	0	0	1010.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	25	9	0	0	1001.9	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	26	9	0	0	1005.3	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	27	9	0	0	1010.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	28	9	0	0	1012.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	29	9	0	0	1010.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	30	9	0	0	1014.1	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	7	31	9	0	0	1009	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1725	8	1	9	0	0	1006.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	2	9	0	0	1008.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	3	9	0	0	1021.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	4	9	0	0	1025.2	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	5	9	0	0	1023.8	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	6	9	0	0	1017	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	7	9	0	0	1015	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	8	9	0	0	1021.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	9	9	0	0	1026.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	10	9	0	0	1026.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	11	9	0	0	1018.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	12	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	13	9	0	0	1009.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	14	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	15	9	0	0	1013.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	16	9	0	0	1015	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	17	9	0	0	1015	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	18	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	19	9	0	0	1008.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	20	9	0	0	992.7	orig=29.2110477529168inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	21	9	0	0	991	orig=29.1608468014611inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	22	9	0	0	1002.8	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	23	9	0	0	1001.5	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	24	9	0	0	998.1	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	25	9	0	0	1005.2	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	26	9	0	0	1001.8	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	27	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	28	9	0	0	994.7	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	29	9	0	0	998.1	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	30	9	0	0	1006.5	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	8	31	9	0	0	998.1	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	1	9	0	0	1005.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	2	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	3	9	0	0	1007.6	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	4	9	0	0	1005.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	5	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	6	9	0	0	1023.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	7	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	8	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	9	9	0	0	1022.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	10	9	0	0	1024.2	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	11	9	0	0	1027.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	12	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	13	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	14	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	15	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	16	9	0	0	1003.8	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	17	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	18	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	19	9	0	0	1029.2	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	20	9	0	0	1031.3	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	21	9	0	0	1027.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	22	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	23	9	0	0	1027.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	24	9	0	0	1028.2	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	25	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	26	9	0	0	1013	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	27	9	0	0	1016.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	28	9	0	0	1016.7	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	29	9	0	0	1013.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	9	30	9	0	0	999.8	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1725	10	1	9	0	0	996.5	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	2	9	0	0	990	orig=29.1195048414388inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	3	9	0	0	996.8	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	4	9	0	0	986.6	orig=29.0191029385275inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	5	9	0	0	996.8	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	6	9	0	0	1006.9	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	7	9	0	0	1000.2	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	8	9	0	0	1005.3	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	9	9	0	0	986.3	orig=29.0102439470941inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	10	9	0	0	1008.6	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	11	9	0	0	1011.7	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	12	9	0	0	1016.4	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	13	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	14	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	15	9	0	0	1026.6	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	16	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	17	9	0	0	1013.4	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	18	9	0	0	1018.5	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	19	9	0	0	1023.9	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	20	9	0	0	1013.7	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	21	9	0	0	1014.1	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	22	9	0	0	1018.8	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	23	9	0	0	1020.8	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	24	9	0	0	1024.2	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	25	9	0	0	1020.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	26	9	0	0	1008.6	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	27	9	0	0	1006.6	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	28	9	0	0	1004.9	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	29	9	0	0	991	orig=29.1490348128833inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	30	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	10	31	9	0	0	1008.3	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1725	11	1	9	0	0	1012.6	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	2	9	0	0	1009.2	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	3	9	0	0	1007.8	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	4	9	0	0	1012.9	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	5	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	6	9	0	0	1016.3	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	7	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	8	9	0	0	1018.3	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	9	9	0	0	1007.8	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	10	9	0	0	1011.2	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	11	9	0	0	1024.8	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	12	9	0	0	1022.7	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	13	9	0	0	1017.7	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	14	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	15	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	16	9	0	0	1014.3	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	17	9	0	0	1009.2	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	18	9	0	0	1014.9	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	19	9	0	0	980.7	orig=28.9187010356161inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	20	9	0	0	987.9	orig=29.1313168300166inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	21	9	0	0	991.6	orig=29.2405777243613inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	22	9	0	0	1001.7	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	23	9	0	0	1017	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	24	9	0	0	1025.8	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	25	9	0	0	1025.8	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	26	9	0	0	1018.7	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	27	9	0	0	1010.2	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	28	9	0	0	1011.6	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	29	9	0	0	1008.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	11	30	9	0	0	1008.2	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1725	12	1	9	0	0	1022.1	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	2	9	0	0	1025.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	3	9	0	0	1013.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	4	9	0	0	1022.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	5	9	0	0	1015.3	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	6	9	0	0	1024.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	7	9	0	0	1028.2	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	8	9	0	0	1025.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	9	9	0	0	1029.5	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	10	9	0	0	1032.6	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	11	9	0	0	1024.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	12	9	0	0	1010.6	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	13	9	0	0	1016	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	14	9	0	0	998.7	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	15	9	0	0	990.6	orig=29.1106458500055inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	16	9	0	0	1009.2	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	17	9	0	0	999	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	18	9	0	0	971.6	orig=28.5495763925596inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	19	9	0	0	982.1	orig=28.8596410927271inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	20	9	0	0	1005.8	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	21	9	0	0	1005.1	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	22	9	0	0	998.4	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	23	9	0	0	997	orig=29.2996376672504inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	24	9	0	0	1013.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	25	9	0	0	1018.7	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	26	9	0	0	1023.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	27	9	0	0	1022.1	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	28	9	0	0	1027.5	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	29	9	0	0	1031.2	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	30	9	0	0	1031.2	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1725	12	31	9	0	0	1021.1	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1726	1	1	9	0	0	1020.5	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	2	9	0	0	1008.3	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	3	9	0	0	1017.1	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	4	9	0	0	1015.4	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	5	9	0	0	1016.8	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	6	9	0	0	1020.5	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	7	9	0	0	1020.1	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	8	9	0	0	1018.5	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	9	9	0	0	1011.7	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	10	9	0	0	1013.4	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	11	9	0	0	999.8	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	12	9	0	0	1001.5	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	13	9	0	0	993.4	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	14	9	0	0	1009	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	15	9	0	0	1011	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	16	9	0	0	1024.9	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	17	9	0	0	1030	orig=30.3509046506752inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	18	9	0	0	1026.2	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	19	9	0	0	1024.6	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	20	9	0	0	1017.8	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	21	9	0	0	1016.1	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	22	9	0	0	1007.6	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	23	9	0	0	1005.9	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	24	9	0	0	995.8	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	25	9	0	0	983.6	orig=28.9807139756496inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	26	9	0	0	1005.2	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	27	9	0	0	1013.7	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	28	9	0	0	1016.8	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	29	9	0	0	1008	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	30	9	0	0	1011.7	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	1	31	9	0	0	1018.5	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+2.23hPa
1726	2	1	9	0	0	1003.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	2	9	0	0	1003.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	3	9	0	0	1022.7	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	4	9	0	0	1032.9	orig=30.4601655450199inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	5	9	0	0	1033.2	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	6	9	0	0	1023.4	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	7	9	0	0	1010.9	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	8	9	0	0	1005.8	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	9	9	0	0	997	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	10	9	0	0	985.1	orig=29.048632909972inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	11	9	0	0	988.9	orig=29.1608468014611inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	12	9	0	0	1004.1	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	13	9	0	0	995.3	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	14	9	0	0	1010.5	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	15	9	0	0	1017.3	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	16	9	0	0	1024.1	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	17	9	0	0	1022.4	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	18	9	0	0	1019	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	19	9	0	0	1008.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	20	9	0	0	998.7	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	21	9	0	0	997.3	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	22	9	0	0	986.8	orig=29.0988338614277inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	23	9	0	0	995.6	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	24	9	0	0	1010.9	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	25	9	0	0	1009.2	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	26	9	0	0	1016	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	27	9	0	0	1021.4	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	2	28	9	0	0	1008.9	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1726	3	1	9	0	0	997	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	2	9	0	0	1004.5	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	3	9	0	0	1011.6	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	4	9	0	0	1013.6	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	5	9	0	0	1015.3	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	6	9	0	0	1016.7	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	7	9	0	0	1028.9	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	8	9	0	0	1032.2	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	9	9	0	0	1032.2	orig=30.3686226335419inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	10	9	0	0	1035.6	orig=30.4690245364533inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	11	9	0	0	1037	orig=30.5103664964756inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	12	9	0	0	1038.7	orig=30.5605674479313inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	13	9	0	0	1037	orig=30.5103664964756inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	14	9	0	0	1035	orig=30.4513065535866inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	15	9	0	0	1028.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	16	9	0	0	1033.6	orig=30.4099645935642inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1726	3	17	9	0	0	1035.3	orig=30.4601655450199inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
