SEF	1.0.0
ID	22
Name	LWD - Gentleman's Magazine
Lat	51.5
Lon	-0.15
Alt	20
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1771	12	7	9	0	0	1001.2	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	8	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	9	9	0	0	999.5	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	10	9	0	0	1002.9	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	11	9	0	0	1009.7	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	12	9	0	0	1009.7	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	13	9	0	0	1016.4	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	14	9	0	0	1014.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	15	9	0	0	1009.7	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	16	9	0	0	989.3	orig=29.0988338614277inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	17	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	18	9	0	0	1002.9	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	19	9	0	0	1001.2	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	20	9	0	0	1002.9	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	21	9	0	0	1002.9	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	22	9	0	0	999.5	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	23	9	0	0	999.5	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	24	9	0	0	1001.2	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	25	9	0	0	1009.7	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	26	9	0	0	1011.4	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	27	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	28	9	0	0	1016.4	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	29	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	30	9	0	0	1024.2	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1771	12	31	9	0	0	1023.2	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1772	1	1	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	2	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	3	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	4	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	5	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	6	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	7	9	0	0	999.3	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	8	9	0	0	989.1	orig=29.0988338614277inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	9	9	0	0	992.5	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	10	9	0	0	1002.7	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	11	9	0	0	1001	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	12	9	0	0	999.3	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	13	9	0	0	999.3	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	14	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	15	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	16	9	0	0	989.1	orig=29.0988338614277inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	17	9	0	0	992.5	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	18	9	0	0	999.3	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	19	9	0	0	1002.7	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	20	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	21	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	22	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	23	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	24	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	25	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	26	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	27	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	28	9	0	0	1001	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	29	9	0	0	1004.4	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	30	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	1	31	9	0	0	1007.8	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	1	9	0	0	997.6	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	2	9	0	0	997.6	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	3	9	0	0	997.6	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	4	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	5	9	0	0	1002.7	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	6	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	7	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	8	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	9	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	10	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	11	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	12	9	0	0	1009.5	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	13	9	0	0	1004.4	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	14	9	0	0	1004.4	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	15	9	0	0	1002.7	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	16	9	0	0	1002.7	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	17	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	18	9	0	0	1002.7	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	19	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	20	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	21	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	22	9	0	0	1006.1	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	23	9	0	0	999.3	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	24	9	0	0	1001	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	25	9	0	0	1001	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	26	9	0	0	997.6	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	27	9	0	0	999.3	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	28	9	0	0	997.6	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	2	29	9	0	0	997.6	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	1	9	0	0	1010.5	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	2	9	0	0	1017.2	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	3	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	4	9	0	0	1008.8	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	5	9	0	0	1003.7	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	6	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	7	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	8	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	9	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	10	9	0	0	1015.6	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	11	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	12	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	13	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	14	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	15	9	0	0	1013.9	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	16	9	0	0	1005.4	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	17	9	0	0	995.2	orig=29.2789666872392inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	18	9	0	0	1000.3	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	19	9	0	0	1002	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	20	9	0	0	1000.3	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	21	9	0	0	998.6	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	22	9	0	0	995.2	orig=29.2789666872392inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	23	9	0	0	995.2	orig=29.2789666872392inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	24	9	0	0	995.2	orig=29.2789666872392inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	25	9	0	0	998.6	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	26	9	0	0	998.6	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	27	9	0	0	1003.7	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	28	9	0	0	1002	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	29	9	0	0	998.6	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	30	9	0	0	996.9	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	3	31	9	0	0	1005.4	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	4	1	9	0	0	1005.5	orig=29.5801723959733inHg|qc=3|Adjusted=Y|Correction=+3.83hPa
1772	4	2	9	0	0	1005.5	orig=29.5801723959733inHg|qc=3|Adjusted=Y|Correction=+3.83hPa
1772	4	3	9	0	0	1005.5	orig=29.5801723959733inHg|qc=3|Adjusted=Y|Correction=+3.83hPa
1772	4	4	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	5	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	6	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	7	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	8	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	9	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	10	9	0	0	1020.7	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	11	9	0	0	1014	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	12	9	0	0	1007.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	13	9	0	0	1007.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	14	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	15	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	16	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	17	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	18	9	0	0	1012.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	19	9	0	0	1010.6	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	20	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	21	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	22	9	0	0	1017.3	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	23	9	0	0	1025.8	orig=30.179630816297inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	24	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	25	9	0	0	1022.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	26	9	0	0	1019	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	27	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	28	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	29	9	0	0	1015.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	4	30	9	0	0	1008.9	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	1	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	2	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	3	9	0	0	1028.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	4	9	0	0	1028.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	5	9	0	0	1028.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	6	9	0	0	1024.8	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	7	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	8	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	9	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	10	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	11	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	12	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	13	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	14	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	15	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	16	9	0	0	1023.1	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	17	9	0	0	1021.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	18	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	19	9	0	0	1018	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	20	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	21	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	22	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	23	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	24	9	0	0	1007.9	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	25	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	26	9	0	0	1006.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	27	9	0	0	1012.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	28	9	0	0	1019.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	29	9	0	0	1016.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	30	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	5	31	9	0	0	1014.6	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	6	1	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	6	2	9	0	0	1011.3	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1772	6	3	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	4	9	0	0	1014.5	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	5	9	0	0	1011.2	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	6	9	0	0	1012.8	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	7	9	0	0	1016.2	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	8	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	9	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	10	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	11	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	12	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	13	9	0	0	1026.4	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	14	9	0	0	1024.7	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	15	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	16	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	17	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	18	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	19	9	0	0	1023	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	20	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	21	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	22	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	23	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	24	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	25	9	0	0	1017.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	26	9	0	0	1021.3	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.73hPa
1772	6	27	9	0	0	1019.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	6	28	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	6	29	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	6	30	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	1	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	2	9	0	0	1021.2	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	3	9	0	0	1024.6	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	4	9	0	0	1024.6	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	5	9	0	0	1024.6	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	6	9	0	0	1024.6	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	7	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	8	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	9	9	0	0	1021.2	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	10	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	11	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	12	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	13	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	14	9	0	0	1021.2	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	15	9	0	0	1019.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	16	9	0	0	1021.2	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	17	9	0	0	1019.5	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	18	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	19	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	20	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	21	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	22	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	23	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	24	9	0	0	1024.6	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	25	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	26	9	0	0	1000.9	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	27	9	0	0	1004.3	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	28	9	0	0	1007.7	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	29	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	30	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	7	31	9	0	0	1017.8	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	8	1	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1772	8	2	9	0	0	1011.1	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
